unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"0B853950-D877-69A5-E063-4704A8C07DAC","8600","2023-07-31","EN4 8AA","O","N","F","","8","MARGARET ROAD","","BARNET","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-D877-69A5-E063-4704A8C07DAC/current"
"12A8BAB7-026C-2125-E063-4804A8C08CC1","160000","2023-12-20","NW4 4AJ","F","N","L","FLAT 19","BRAMPTON COURT","BRAMPTON GROVE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB7-026C-2125-E063-4804A8C08CC1/current"
"01EB45EF-6445-40F3-E063-4704A8C05FDE","208000","2023-06-14","NW4 4AR","F","N","L","FLAT A","27","THE BURROUGHS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6445-40F3-E063-4704A8C05FDE/current"
"0E082197-14BC-5C09-E063-4704A8C0A10E","350000","2023-08-24","NW4 4AT","F","N","F","UNIT 2","BREASY PLACE","BURROUGHS GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14BC-5C09-E063-4704A8C0A10E/current"
"FD226036-9795-4CB7-E053-4804A8C00430","1935000","2023-04-13","NW4 4DP","F","N","F","","75","CHURCH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-9795-4CB7-E053-4804A8C00430/current"
"F87E72F9-E821-176C-E053-6B04A8C0D2BE","1000000","2023-02-28","NW4 4DP","O","N","F","","77 - 79","CHURCH ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-E821-176C-E053-6B04A8C0D2BE/current"
"09266DDB-7902-AF90-E063-4704A8C02087","426625","2023-08-22","NW4 4EE","S","N","L","","22","RAVENSHURST AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-7902-AF90-E063-4704A8C02087/current"
"045A1898-D56E-9A24-E063-4804A8C048EA","170000","2023-06-01","NW4 4EW","F","N","L","FLAT 26","FERRYDALE LODGE, 48","CHURCH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D56E-9A24-E063-4804A8C048EA/current"
"0E082197-1485-5C09-E063-4704A8C0A10E","155000","2023-12-07","NW4 4EW","F","N","L","FLAT 42","FERRYDALE LODGE, 48","CHURCH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1485-5C09-E063-4704A8C0A10E/current"
"01EB45F0-001E-40F3-E063-4704A8C05FDE","165000","2023-06-16","NW4 4EW","F","N","L","FLAT 8","FERRYDALE LODGE, 48","CHURCH ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-001E-40F3-E063-4704A8C05FDE/current"
"045A1898-4165-9A24-E063-4804A8C048EA","295592","2023-07-12","NW4 4HL","F","N","L","FLAT 1","HAZELMERE COURT, 67","STATION ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-4165-9A24-E063-4804A8C048EA/current"
"152AB734-872F-E651-E063-4704A8C061D9","1750000","2023-12-13","NW4 4HN","O","N","F","","81","EDGEWORTH CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-872F-E651-E063-4704A8C061D9/current"
"F5E8B080-D0F3-3A13-E053-6C04A8C060B7","350000","2023-02-01","NW4 4HU","F","N","L","FLAT 3","2A","VAUGHAN AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D0F3-3A13-E053-6C04A8C060B7/current"
"1061746E-B7E2-3C34-E063-4804A8C0F9E7","160000","2023-11-30","NW4 4JE","F","N","L","FLAT 3","PEABERRY COURT, 87","GREYHOUND HILL","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-B7E2-3C34-E063-4804A8C0F9E7/current"
"06C9F487-1725-9388-E063-4804A8C0BD98","268000","2023-08-11","NW4 4JE","F","N","L","FLAT 8","PEABERRY COURT, 87","GREYHOUND HILL","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-1725-9388-E063-4804A8C0BD98/current"
"1061746E-3C9C-3C34-E063-4804A8C0F9E7","1010000","2023-06-01","NW4 4JP","D","N","F","","32","GREYHOUND HILL","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-3C9C-3C34-E063-4804A8C0F9E7/current"
"045A1898-D026-9A24-E063-4804A8C048EA","650000","2023-08-22","NW4 4LD","T","N","F","","44","BABINGTON ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D026-9A24-E063-4804A8C048EA/current"
"FFA361DB-88CB-8A03-E053-4804A8C01F61","225000","2023-01-23","NW4 4LF","F","N","L","","70 - 78","WHEATLEY CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-88CB-8A03-E053-4804A8C01F61/current"
"F5E8B081-8F34-3A13-E053-6C04A8C060B7","322500","2023-01-11","NW4 4LF","F","N","L","","101","WHEATLEY CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-8F34-3A13-E053-6C04A8C060B7/current"
"FD226036-7A1F-4CB7-E053-4804A8C00430","1000000","2023-04-13","NW4 4LP","S","N","F","","45","HENDALE AVENUE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-7A1F-4CB7-E053-4804A8C00430/current"
"0B853950-5119-69A5-E063-4704A8C07DAC","790000","2023-06-29","NW4 4LS","D","N","F","","30","HENDALE AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5119-69A5-E063-4704A8C07DAC/current"
"1775CCF7-6381-38BA-E063-4704A8C05A7C","850000","2023-11-28","NW4 4NA","S","N","F","","91","SOUTHFIELDS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-6381-38BA-E063-4704A8C05A7C/current"
"0B853950-3052-69A5-E063-4704A8C07DAC","1100000","2023-08-30","NW4 4NA","S","N","F","","95","SOUTHFIELDS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3052-69A5-E063-4704A8C07DAC/current"
"1775CCF7-63B2-38BA-E063-4704A8C05A7C","781500","2023-02-15","NW4 4NB","D","N","F","","40","SOUTHFIELDS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-63B2-38BA-E063-4704A8C05A7C/current"
"F5E8B081-91AF-3A13-E053-6C04A8C060B7","1157500","2023-01-20","NW4 4PD","D","N","F","","11A","TALBOT CRESCENT","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-91AF-3A13-E053-6C04A8C060B7/current"
"1061746E-B7DC-3C34-E063-4804A8C0F9E7","344900","2023-10-03","NW4 4QN","F","N","L","","14","PRINCE OF WALES CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-B7DC-3C34-E063-4804A8C0F9E7/current"
"FD226035-79F9-4CB7-E053-4804A8C00430","375000","2023-04-28","NW4 4QU","F","N","L","FLAT 2","SUNNY LODGE, 33A","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226035-79F9-4CB7-E053-4804A8C00430/current"
"1061746D-9C6A-3C34-E063-4804A8C0F9E7","322500","2023-05-31","NW4 4QU","F","N","L","FLAT 4","SUNNY LODGE, 33A","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-9C6A-3C34-E063-4804A8C0F9E7/current"
"FD226036-0D13-4CB7-E053-4804A8C00430","340000","2023-04-05","NW4 4QZ","F","N","L","FLAT 22","GOLDERTON","PRINCE OF WALES CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0D13-4CB7-E053-4804A8C00430/current"
"F5E8B080-D0D4-3A13-E053-6C04A8C060B7","360000","2023-01-18","NW4 4RA","F","N","L","FLAT 5","PARK HEIGHTS, 47","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D0D4-3A13-E053-6C04A8C060B7/current"
"152AB734-8663-E651-E063-4704A8C061D9","1200000","2023-08-15","NW4 4RD","O","N","F","","5A","SUNNINGFIELDS CRESCENT","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8663-E651-E063-4704A8C061D9/current"
"0B85394F-8AF0-69A5-E063-4704A8C07DAC","695000","2023-09-29","NW4 4RE","F","N","L","","120A","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-8AF0-69A5-E063-4704A8C07DAC/current"
"FD226035-789A-4CB7-E053-4804A8C00430","350000","2023-04-03","NW4 4RH","F","N","L","FLAT 4","92","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226035-789A-4CB7-E053-4804A8C00430/current"
"12A8BAB6-6E76-2125-E063-4804A8C08CC1","700000","2023-11-03","NW4 4RL","S","N","F","","74","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-6E76-2125-E063-4804A8C08CC1/current"
"09266DDC-4C3E-AF90-E063-4704A8C02087","38000","2023-08-10","NW4 4RL","O","N","F","FLAT 1","ALFRED COURT, 84 - 86","SUNNINGFIELDS ROAD","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-4C3E-AF90-E063-4704A8C02087/current"
"09266DDB-F0AE-AF90-E063-4704A8C02087","515000","2023-09-08","NW4 4RR","T","N","F","","21","FULLER STREET","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-F0AE-AF90-E063-4704A8C02087/current"
"FD226036-96ED-4CB7-E053-4804A8C00430","650000","2023-03-10","NW4 4RS","S","N","F","","93","WATFORD WAY","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-96ED-4CB7-E053-4804A8C00430/current"
"0E082197-1121-5C09-E063-4704A8C0A10E","600000","2023-09-21","NW4 4SD","S","N","F","","29","ENDERSLEIGH GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-1121-5C09-E063-4704A8C0A10E/current"
"FFA361DA-7BF6-8A03-E053-4804A8C01F61","365000","2023-04-05","NW4 4SG","F","N","L","FLAT 1","10","COLINDEEP LANE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DA-7BF6-8A03-E053-4804A8C01F61/current"
"045A1899-4397-9A24-E063-4804A8C048EA","530000","2023-07-24","NW4 4SH","S","N","F","","43","SELBORNE GARDENS","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-4397-9A24-E063-4804A8C048EA/current"
"1061746D-9E26-3C34-E063-4804A8C0F9E7","310000","2023-10-20","NW4 4TD","F","N","L","FLAT 11","BUCKINGHAM COURT","WATFORD WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-9E26-3C34-E063-4804A8C0F9E7/current"
"FAC30767-5050-5E20-E053-4704A8C004EE","463000","2023-04-04","NW4 4TR","S","N","F","","437","WATFORD WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-5050-5E20-E053-4704A8C004EE/current"
"FD226036-0930-4CB7-E053-4804A8C00430","760000","2023-04-11","NW4 4XG","S","N","F","","12","BARFORD CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0930-4CB7-E053-4804A8C00430/current"
"FD226036-08B4-4CB7-E053-4804A8C00430","630000","2023-05-05","NW4 4XG","S","N","F","","23","BARFORD CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-08B4-4CB7-E053-4804A8C00430/current"
"0E082197-14AE-5C09-E063-4704A8C0A10E","260000","2023-03-15","NW4 4XL","F","N","L","FLAT 10","PEACE COURT, 8","SWYNFORD GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-14AE-5C09-E063-4704A8C0A10E/current"
"F87E72F9-E94F-176C-E053-6B04A8C0D2BE","320000","2023-01-31","NW4 4XP","F","N","L","FLAT 6","SECKFORD COURT, 5","ALWYN GARDENS","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-E94F-176C-E053-6B04A8C0D2BE/current"
"FFA361DB-06E4-8A03-E053-4804A8C01F61","285000","2023-05-16","NW4 4XS","F","N","L","FLAT 8","PEARL COURT, 2","HETON GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-06E4-8A03-E053-4804A8C01F61/current"
"06C9F487-97DD-9388-E063-4804A8C0BD98","1525000","2023-08-03","NW7 1AG","D","N","F","","WHITE COTTAGE","BURTONHOLE LANE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-97DD-9388-E063-4804A8C0BD98/current"
"1775CCF7-6748-38BA-E063-4704A8C05A7C","825000","2023-12-15","NW7 1AH","D","N","F","","5","ELEANOR CRESCENT","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-6748-38BA-E063-4704A8C05A7C/current"
"045A1898-D3FB-9A24-E063-4804A8C048EA","815000","2023-07-14","NW7 1AH","S","N","F","","20","ELEANOR CRESCENT","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-D3FB-9A24-E063-4804A8C048EA/current"
"09266DDB-786B-AF90-E063-4704A8C02087","696888","2023-08-30","NW7 1BG","T","N","F","","85","MORPHOU ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-786B-AF90-E063-4704A8C02087/current"
"09266DDB-7DB7-AF90-E063-4704A8C02087","575000","2023-09-12","NW7 1BP","S","N","F","","5","BITTACY ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-7DB7-AF90-E063-4704A8C02087/current"
"0E082196-ACA6-5C09-E063-4704A8C0A10E","885000","2023-09-22","NW7 1BQ","D","N","F","","22","THIRLEBY ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-ACA6-5C09-E063-4704A8C0A10E/current"
"01EB45EF-661D-40F3-E063-4704A8C05FDE","1250000","2023-06-02","NW7 1BZ","T","N","F","","5","MAURICE BROWNE AVENUE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-661D-40F3-E063-4704A8C05FDE/current"
"01EB45EF-FB25-40F3-E063-4704A8C05FDE","594000","2023-01-16","NW7 1DD","S","N","F","","31","GRANTS CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-FB25-40F3-E063-4704A8C05FDE/current"
"0B853950-D7CF-69A5-E063-4704A8C07DAC","612000","2023-09-01","NW7 1DE","S","N","F","","50","GRANTS CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-D7CF-69A5-E063-4704A8C07DAC/current"
"152AB734-0142-E651-E063-4704A8C061D9","635000","2023-07-12","NW7 1DJ","S","N","F","","134","DEVONSHIRE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-0142-E651-E063-4704A8C061D9/current"
"F87E72F9-335F-176C-E053-6B04A8C0D2BE","780000","2023-02-23","NW7 1DJ","S","N","F","","150","DEVONSHIRE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-335F-176C-E053-6B04A8C0D2BE/current"
"09266DDB-ED7A-AF90-E063-4704A8C02087","580000","2023-09-28","NW7 1DJ","S","N","F","","156","DEVONSHIRE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-ED7A-AF90-E063-4704A8C02087/current"
"0B853950-3387-69A5-E063-4704A8C07DAC","645000","2023-09-15","NW7 1DR","S","N","F","","85","DEVONSHIRE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-3387-69A5-E063-4704A8C07DAC/current"
"1775CCF7-63E3-38BA-E063-4704A8C05A7C","670000","2023-10-27","NW7 1DT","S","N","F","","23","ABERDARE GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-63E3-38BA-E063-4704A8C05A7C/current"
"FD226036-0B71-4CB7-E053-4804A8C00430","653000","2023-04-28","NW7 1EA","S","N","F","","95","DEVONSHIRE ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-0B71-4CB7-E053-4804A8C00430/current"
"01EB45EF-6473-40F3-E063-4704A8C05FDE","280000","2023-02-15","NW7 1ED","F","N","L","FLAT 2","EDGAR HOUSE, 1","MORPHOU ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6473-40F3-E063-4704A8C05FDE/current"
"FD226035-78A3-4CB7-E053-4804A8C00430","310000","2023-03-27","NW7 1ED","F","N","L","FLAT 4","NEWHALL HOUSE, 2","MORPHOU ROAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226035-78A3-4CB7-E053-4804A8C00430/current"
"09266DDB-781B-AF90-E063-4704A8C02087","407000","2023-05-25","NW7 1EE","F","N","L","FLAT 10","CORN HOUSE, 1","PEACOCK CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-781B-AF90-E063-4704A8C02087/current"
"F5E8B080-D046-3A13-E053-6C04A8C060B7","506000","2023-02-03","NW7 1EE","F","N","L","FLAT 19","CORN HOUSE, 1","PEACOCK CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D046-3A13-E053-6C04A8C060B7/current"
"F5E8B080-D209-3A13-E053-6C04A8C060B7","1150000","2023-01-18","NW7 1FA","D","N","F","","20","CHARLES SEVRIGHT WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B080-D209-3A13-E053-6C04A8C060B7/current"
"01EB45EF-65C7-40F3-E063-4704A8C05FDE","1050000","2023-06-12","NW7 1FA","S","N","F","","26","CHARLES SEVRIGHT WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-65C7-40F3-E063-4704A8C05FDE/current"
"0B85394F-8B6C-69A5-E063-4704A8C07DAC","485000","2023-09-22","NW7 1FE","F","N","L","FLAT 2","DREW COURT, 22","WILKES CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-8B6C-69A5-E063-4704A8C07DAC/current"
"045A1898-4294-9A24-E063-4804A8C048EA","790000","2023-03-14","NW7 1FH","S","N","F","","10","DAVID WILDMAN LANE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-4294-9A24-E063-4804A8C048EA/current"
"1775CCF6-D94A-38BA-E063-4704A8C05A7C","968000","2023-04-14","NW7 1FJ","T","N","L","","23","INGLIS WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-D94A-38BA-E063-4704A8C05A7C/current"
"09266DDB-7940-AF90-E063-4704A8C02087","366000","2023-08-24","NW7 1FS","F","N","L","FLAT 1","SNOWE BUILDING, 1","REGIMENT HILL","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-7940-AF90-E063-4704A8C02087/current"
"09266DDB-7942-AF90-E063-4704A8C02087","540000","2023-08-31","NW7 1FS","F","N","L","FLAT 11","SNOWE BUILDING, 1","REGIMENT HILL","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDB-7942-AF90-E063-4704A8C02087/current"
"1061746D-9E03-3C34-E063-4804A8C0F9E7","875000","2023-12-08","NW7 1FX","S","N","F","","17","GUARDHOUSE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746D-9E03-3C34-E063-4804A8C0F9E7/current"
"12A8BAB5-D7D5-2125-E063-4804A8C08CC1","950000","2023-10-05","NW7 1FX","T","N","F","","26","GUARDHOUSE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB5-D7D5-2125-E063-4804A8C08CC1/current"
"F87E72F8-8782-176C-E053-6B04A8C0D2BE","325000","2023-02-28","NW7 1GB","S","N","F","","2","SEATON SQUARE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F8-8782-176C-E053-6B04A8C0D2BE/current"
"FAC30766-CA2C-5E20-E053-4704A8C004EE","325000","2023-02-28","NW7 1GB","F","N","L","","16","SEATON SQUARE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CA2C-5E20-E053-4704A8C004EE/current"
"1775CCF6-D784-38BA-E063-4704A8C05A7C","525000","2023-12-18","NW7 1GF","T","N","F","","3","HONITON GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF6-D784-38BA-E063-4704A8C05A7C/current"
"0E082196-AC45-5C09-E063-4704A8C0A10E","520000","2023-11-23","NW7 1GF","T","N","F","","18","HONITON GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-AC45-5C09-E063-4704A8C0A10E/current"
"06C9F487-16ED-9388-E063-4804A8C0BD98","189566","2023-04-21","NW7 1GF","T","N","F","","24","HONITON GARDENS","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-16ED-9388-E063-4804A8C0BD98/current"
"FAC30766-CA7C-5E20-E053-4704A8C004EE","300000","2023-03-20","NW7 1GQ","F","N","L","FLAT 21","FARTHING COURT, 33","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CA7C-5E20-E053-4704A8C004EE/current"
"06C9F487-1713-9388-E063-4804A8C0BD98","565000","2023-08-31","NW7 1GQ","F","N","L","FLAT 49","FARTHING COURT, 33","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-1713-9388-E063-4804A8C0BD98/current"
"01EB45EF-6422-40F3-E063-4704A8C05FDE","535000","2023-06-16","NW7 1GQ","F","N","L","FLAT 54","FARTHING COURT, 33","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45EF-6422-40F3-E063-4704A8C05FDE/current"
"0B85394F-89F5-69A5-E063-4704A8C07DAC","539500","2023-05-11","NW7 1GQ","F","N","L","FLAT 59","FARTHING COURT, 33","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B85394F-89F5-69A5-E063-4704A8C07DAC/current"
"0E082196-AC6F-5C09-E063-4704A8C0A10E","330000","2023-11-21","NW7 1GQ","F","N","L","FLAT 60","FARTHING COURT, 33","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-AC6F-5C09-E063-4704A8C0A10E/current"
"0E082196-AC69-5C09-E063-4704A8C0A10E","400000","2023-04-25","NW7 1GR","F","N","L","FLAT 30","PAVELEY COURT, 30","LANGSTONE WAY","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082196-AC69-5C09-E063-4704A8C0A10E/current"
"FAC30767-BCCD-5E20-E053-4704A8C004EE","320000","2023-02-21","NW7 1HP","F","N","L","FLAT 10","DOLLIS CROFT","BITTACY HILL","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-BCCD-5E20-E053-4704A8C004EE/current"
"045A1898-4160-9A24-E063-4804A8C048EA","395000","2023-07-27","NW7 1HQ","F","N","L","","29","SHILLINGFORD CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-4160-9A24-E063-4804A8C048EA/current"
"152AB734-6757-E651-E063-4704A8C061D9","395000","2023-10-27","NW7 1HQ","F","N","L","","46","SHILLINGFORD CLOSE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-6757-E651-E063-4704A8C061D9/current"
"FFA361DB-87CE-8A03-E053-4804A8C01F61","640000","2023-05-15","NW7 1HR","S","N","F","","28","VINEYARD AVENUE","","LONDON","BARNET","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-87CE-8A03-E053-4804A8C01F61/current"
"152AB733-76E2-E651-E063-4704A8C061D9","660000","2023-12-15","NW7 1HW","T","N","F","","8","SHIRWELL CLOSE","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB733-76E2-E651-E063-4704A8C061D9/current"
"FAC30766-CF88-5E20-E053-4704A8C004EE","340000","2023-03-03","NW7 1HY","F","N","L","FLAT 33","BITTACY COURT","BITTACY HILL","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30766-CF88-5E20-E053-4704A8C004EE/current"
"12A8BAB5-D71C-2125-E063-4804A8C08CC1","375000","2023-11-10","NW7 1JJ","F","N","L","","12","MALLOW MEAD","","LONDON","BARNET","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB5-D71C-2125-E063-4804A8C08CC1/current"
