unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"1775CCF7-FD7F-38BA-E063-4704A8C05A7C","1600000","2023-03-17","CR0 0AE","O","N","F","","275","KING HENRYS DRIVE","NEW ADDINGTON","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-FD7F-38BA-E063-4704A8C05A7C/current"
"01EB45F0-229F-40F3-E063-4704A8C05FDE","380000","2023-06-29","CR2 8EQ","T","N","F","","72","LOMOND GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-229F-40F3-E063-4704A8C05FDE/current"
"1061746E-6163-3C34-E063-4804A8C0F9E7","550000","2023-12-13","CR2 8HA","S","N","F","","25","FARNBOROUGH CRESCENT","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-6163-3C34-E063-4804A8C0F9E7/current"
"FAC30767-711B-5E20-E053-4704A8C004EE","380000","2023-04-03","CR2 8HD","T","N","F","","50","FARNBOROUGH AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-711B-5E20-E053-4704A8C004EE/current"
"0B853950-5C3C-69A5-E063-4704A8C07DAC","435000","2023-09-13","CR2 8HG","S","N","F","","53","FARNBOROUGH AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5C3C-69A5-E063-4704A8C07DAC/current"
"12A8BAB6-910B-2125-E063-4804A8C08CC1","512000","2023-10-02","CR2 8HH","S","N","F","","6","COPSE VIEW","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-910B-2125-E063-4804A8C08CC1/current"
"045A1898-F51E-9A24-E063-4804A8C048EA","390000","2023-07-14","CR2 8HL","S","N","F","","11","COPSE VIEW","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F51E-9A24-E063-4804A8C048EA/current"
"12A8BAB6-9119-2125-E063-4804A8C08CC1","415000","2023-11-10","CR2 8HL","S","N","F","","39","COPSE VIEW","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-9119-2125-E063-4804A8C08CC1/current"
"FD226036-2D24-4CB7-E053-4804A8C00430","425000","2023-03-31","CR2 8HR","S","N","F","","85","BROADCOOMBE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-2D24-4CB7-E053-4804A8C00430/current"
"152AB734-8DDF-E651-E063-4704A8C061D9","380000","2023-11-24","CR2 8HR","T","N","F","","89","BROADCOOMBE","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-8DDF-E651-E063-4704A8C061D9/current"
"1061746E-60A8-3C34-E063-4804A8C0F9E7","375000","2023-10-02","CR2 8HS","S","N","F","","28","SHEPHERDS WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-60A8-3C34-E063-4804A8C0F9E7/current"
"FFA361DB-8E77-8A03-E053-4804A8C01F61","364000","2023-04-12","CR2 8HS","S","N","F","","40","SHEPHERDS WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-8E77-8A03-E053-4804A8C01F61/current"
"FD226036-9E11-4CB7-E053-4804A8C00430","329500","2023-04-12","CR2 8HS","S","N","F","","40","SHEPHERDS WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-9E11-4CB7-E053-4804A8C00430/current"
"09266DDC-0ADD-AF90-E063-4704A8C02087","390000","2023-01-30","CR2 8HY","S","N","F","","23","WARREN AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0ADD-AF90-E063-4704A8C02087/current"
"FFA361DB-8E63-8A03-E053-4804A8C01F61","460000","2023-05-18","CR2 8JE","T","N","F","","15","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-8E63-8A03-E053-4804A8C01F61/current"
"1775CCF7-8659-38BA-E063-4704A8C05A7C","477000","2023-12-18","CR2 8JE","S","N","F","","19","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-8659-38BA-E063-4704A8C05A7C/current"
"1775CCF7-98A9-38BA-E063-4704A8C05A7C","500000","2023-11-02","CR2 8JG","S","N","F","","83","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-98A9-38BA-E063-4704A8C05A7C/current"
"0B853950-5A58-69A5-E063-4704A8C07DAC","485000","2023-09-15","CR2 8JG","S","N","F","","97","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5A58-69A5-E063-4704A8C07DAC/current"
"FFA361DB-23B7-8A03-E053-4804A8C01F61","291000","2023-05-26","CR2 8JH","F","N","L","","193","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-23B7-8A03-E053-4804A8C01F61/current"
"06C9F487-C598-9388-E063-4804A8C0BD98","651500","2023-08-25","CR2 8JJ","S","N","F","","165","SELSDON PARK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C598-9388-E063-4804A8C0BD98/current"
"12A8BAB6-A374-2125-E063-4804A8C08CC1","520000","2023-09-29","CR2 8JL","S","N","F","","14","CROSSWAYS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-A374-2125-E063-4804A8C08CC1/current"
"1775CCF7-85EE-38BA-E063-4704A8C05A7C","625000","2023-12-08","CR2 8JQ","S","N","F","","57","CROSSWAYS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-85EE-38BA-E063-4704A8C05A7C/current"
"1061746E-62D9-3C34-E063-4804A8C0F9E7","285000","2023-09-21","CR2 8LE","F","N","L","1","GREENLANDS","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-62D9-3C34-E063-4804A8C0F9E7/current"
"06C9F488-19F4-9388-E063-4804A8C0BD98","1620000","2023-04-13","CR2 8LE","O","N","F","","230","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F488-19F4-9388-E063-4804A8C0BD98/current"
"06C9F487-B529-9388-E063-4804A8C0BD98","155000","2023-09-13","CR2 8LH","F","N","L","FLAT 1","145A","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B529-9388-E063-4804A8C0BD98/current"
"06C9F487-B21C-9388-E063-4804A8C0BD98","375000","2023-08-24","CR2 8LN","T","N","F","","195","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B21C-9388-E063-4804A8C0BD98/current"
"09266DDC-705E-AF90-E063-4704A8C02087","430000","2023-06-26","CR2 8LQ","S","N","F","","229","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-705E-AF90-E063-4704A8C02087/current"
"FFA361DB-915A-8A03-E053-4804A8C01F61","415000","2023-06-06","CR2 8LQ","S","N","F","","229","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-915A-8A03-E053-4804A8C01F61/current"
"F5E8B081-CCF8-3A13-E053-6C04A8C060B7","485000","2023-01-04","CR2 8LR","S","N","F","","243","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-CCF8-3A13-E053-6C04A8C060B7/current"
"F87E72F9-73C5-176C-E053-6B04A8C0D2BE","510000","2023-01-19","CR2 8LT","S","N","F","","44","INGHAM ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-73C5-176C-E053-6B04A8C0D2BE/current"
"0B853950-5B37-69A5-E063-4704A8C07DAC","550000","2023-09-15","CR2 8NF","T","N","F","","5","KINGSWAY AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5B37-69A5-E063-4704A8C07DAC/current"
"0E082197-359C-5C09-E063-4704A8C0A10E","475000","2023-10-17","CR2 8NF","S","N","F","","9","KINGSWAY AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-359C-5C09-E063-4704A8C0A10E/current"
"0B853950-E045-69A5-E063-4704A8C07DAC","556000","2023-09-13","CR2 8NQ","O","N","F","","6","YORK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-E045-69A5-E063-4704A8C07DAC/current"
"01EB45F0-320E-40F3-E063-4704A8C05FDE","447500","2023-01-31","CR2 8NR","S","N","F","","1A","YORK ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-320E-40F3-E063-4704A8C05FDE/current"
"152AB734-2B38-E651-E063-4704A8C061D9","435000","2023-10-20","CR2 8NS","T","N","F","","40","BENHURST GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2B38-E651-E063-4704A8C061D9/current"
"01EB45F0-31DF-40F3-E063-4704A8C05FDE","515000","2023-06-16","CR2 8NU","T","N","F","","74","BENHURST GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-31DF-40F3-E063-4704A8C05FDE/current"
"FAC30767-7F12-5E20-E053-4704A8C004EE","520000","2023-03-31","CR2 8NW","S","N","F","","142","BENHURST GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-7F12-5E20-E053-4704A8C004EE/current"
"045A1899-052E-9A24-E063-4804A8C048EA","440000","2023-08-18","CR2 8NW","S","N","F","","146","BENHURST GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-052E-9A24-E063-4804A8C048EA/current"
"0B853950-6C06-69A5-E063-4704A8C07DAC","475000","2023-10-27","CR2 8PB","S","N","F","","16","OLD FARLEIGH ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6C06-69A5-E063-4704A8C07DAC/current"
"01EB45F0-320F-40F3-E063-4704A8C05FDE","655000","2023-01-26","CR2 8PE","S","N","F","","36","OLD FARLEIGH ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-320F-40F3-E063-4704A8C05FDE/current"
"06C9F487-C175-9388-E063-4804A8C0BD98","485000","2023-03-24","CR2 8PG","S","N","F","","10","DULVERTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C175-9388-E063-4804A8C0BD98/current"
"FAC30767-7EDE-5E20-E053-4704A8C004EE","425000","2023-03-24","CR2 8PH","D","N","F","","6","WOODLAND GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-7EDE-5E20-E053-4704A8C004EE/current"
"F87E72F9-5E28-176C-E053-6B04A8C0D2BE","840000","2023-01-23","CR2 8PH","S","N","F","","17B","WOODLAND GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5E28-176C-E053-6B04A8C0D2BE/current"
"1061746E-5F5E-3C34-E063-4804A8C0F9E7","468000","2023-09-22","CR2 8PR","S","N","F","","20","SANDPIPER ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-5F5E-3C34-E063-4804A8C0F9E7/current"
"06C9F487-B26D-9388-E063-4804A8C0BD98","450500","2023-09-01","CR2 8PS","T","N","F","","15","NIGHTINGALE ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B26D-9388-E063-4804A8C0BD98/current"
"01EB45F0-20C6-40F3-E063-4704A8C05FDE","480000","2023-06-23","CR2 8PU","S","N","F","","9","BULLFINCH ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-20C6-40F3-E063-4704A8C05FDE/current"
"01EB45F0-20E8-40F3-E063-4704A8C05FDE","405000","2023-06-30","CR2 8PU","S","N","F","","39","BULLFINCH ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-20E8-40F3-E063-4704A8C05FDE/current"
"FD226036-2B96-4CB7-E053-4804A8C00430","515000","2023-04-14","CR2 8PW","S","N","F","","36","BULLFINCH ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-2B96-4CB7-E053-4804A8C00430/current"
"152AB734-2018-E651-E063-4704A8C061D9","490000","2023-02-24","CR2 8QA","F","Y","L","FLAT 1","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2018-E651-E063-4704A8C061D9/current"
"045A1898-F8D9-9A24-E063-4804A8C048EA","500000","2023-01-27","CR2 8QA","F","Y","L","FLAT 2","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F8D9-9A24-E063-4804A8C048EA/current"
"152AB734-2022-E651-E063-4704A8C061D9","510000","2023-06-07","CR2 8QA","F","Y","L","FLAT 3","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2022-E651-E063-4704A8C061D9/current"
"1775CCF7-8A33-38BA-E063-4704A8C05A7C","450000","2023-11-03","CR2 8QA","F","Y","L","FLAT 4","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-8A33-38BA-E063-4704A8C05A7C/current"
"152AB734-2039-E651-E063-4704A8C061D9","395000","2023-05-19","CR2 8QA","F","Y","L","FLAT 5","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2039-E651-E063-4704A8C061D9/current"
"045A1898-F8E0-9A24-E063-4804A8C048EA","420000","2023-02-07","CR2 8QA","F","Y","L","FLAT 6","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F8E0-9A24-E063-4804A8C048EA/current"
"1775CCF7-89EF-38BA-E063-4704A8C05A7C","397500","2023-02-17","CR2 8QA","F","Y","L","FLAT 8","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-89EF-38BA-E063-4704A8C05A7C/current"
"152AB734-2031-E651-E063-4704A8C061D9","330000","2023-10-16","CR2 8QA","F","Y","L","FLAT 9","CLYBOURNE HOUSE, 22","LYNNE CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2031-E651-E063-4704A8C061D9/current"
"01EB45F0-2225-40F3-E063-4704A8C05FDE","680000","2023-06-23","CR2 8QL","D","N","F","","37","KINGSWOOD WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-2225-40F3-E063-4704A8C05FDE/current"
"FAC30767-71D1-5E20-E053-4704A8C004EE","1490000","2023-04-04","CR2 8QQ","D","N","F","","THE OAK HOUSE, 60","KINGSWOOD WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-71D1-5E20-E053-4704A8C004EE/current"
"FD226036-2B79-4CB7-E053-4804A8C00430","480000","2023-04-28","CR2 8QS","S","N","F","","16","MARTIN CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-2B79-4CB7-E053-4804A8C00430/current"
"1061746E-E242-3C34-E063-4804A8C0F9E7","375000","2023-11-20","CR2 8QT","T","N","F","","3","CURLEW CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-E242-3C34-E063-4804A8C0F9E7/current"
"06C9F487-B2C6-9388-E063-4804A8C0BD98","529000","2023-04-05","CR2 8QX","S","N","F","","52","ALBATROSS GARDENS","SELSDON","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B2C6-9388-E063-4804A8C0BD98/current"
"0E082197-2A03-5C09-E063-4704A8C0A10E","460000","2023-08-04","CR2 8RA","F","N","L","8","CEDAR COURT","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2A03-5C09-E063-4704A8C0A10E/current"
"0E082197-7D87-5C09-E063-4704A8C0A10E","450000","2023-07-28","CR2 8RA","O","N","L","GARAGE 13","CEDAR COURT","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-7D87-5C09-E063-4704A8C0A10E/current"
"1061746E-E2F3-3C34-E063-4804A8C0F9E7","3300000","2023-08-31","CR2 8RE","D","N","F","","1","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-E2F3-3C34-E063-4804A8C0F9E7/current"
"045A1898-F657-9A24-E063-4804A8C048EA","386500","2023-03-17","CR2 8RE","F","N","L","FLAT 25","3","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F657-9A24-E063-4804A8C048EA/current"
"0E082197-2AD6-5C09-E063-4704A8C0A10E","385000","2023-05-31","CR2 8RE","F","N","L","FLAT 7","3","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2AD6-5C09-E063-4704A8C0A10E/current"
"01EB45F0-23DD-40F3-E063-4704A8C05FDE","700000","2023-06-09","CR2 8RF","D","N","F","","9","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-23DD-40F3-E063-4704A8C05FDE/current"
"09266DDC-0A26-AF90-E063-4704A8C02087","650000","2023-10-03","CR2 8RG","D","N","F","","2","FERNS CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0A26-AF90-E063-4704A8C02087/current"
"0E082197-355E-5C09-E063-4704A8C0A10E","520000","2023-10-06","CR2 8RJ","D","N","F","","4","MOUNTWOOD CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-355E-5C09-E063-4704A8C0A10E/current"
"09266DDC-0D8D-AF90-E063-4704A8C02087","560000","2023-09-07","CR2 8RL","D","N","F","","2","RAVENSHEAD CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0D8D-AF90-E063-4704A8C02087/current"
"FAC30767-7040-5E20-E053-4704A8C004EE","692500","2023-02-24","CR2 8RL","D","N","F","","42","RAVENSHEAD CLOSE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-7040-5E20-E053-4704A8C004EE/current"
"045A1898-F6C8-9A24-E063-4804A8C048EA","422000","2023-07-07","CR2 8RN","F","N","L","FLAT 6","DOBLE COURT","ADDINGTON ROAD","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F6C8-9A24-E063-4804A8C048EA/current"
"06C9F487-B528-9388-E063-4804A8C0BD98","281500","2023-08-17","CR2 8RP","F","N","L","","68","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B528-9388-E063-4804A8C0BD98/current"
"09266DDC-0A3A-AF90-E063-4704A8C02087","405000","2023-08-16","CR2 8RP","S","N","F","","72","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0A3A-AF90-E063-4704A8C02087/current"
"09266DDC-0A8E-AF90-E063-4704A8C02087","380000","2023-08-25","CR2 8RP","T","N","F","","82","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0A8E-AF90-E063-4704A8C02087/current"
"F5E8B081-B8CC-3A13-E053-6C04A8C060B7","375000","2023-01-06","CR2 8RP","T","N","F","","86","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-B8CC-3A13-E053-6C04A8C060B7/current"
"1775CCF7-9BC3-38BA-E063-4704A8C05A7C","475000","2023-11-30","CR2 8RQ","T","N","F","","3","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-9BC3-38BA-E063-4704A8C05A7C/current"
"0B853950-5BB9-69A5-E063-4704A8C07DAC","500000","2023-09-19","CR2 8RU","T","N","F","","14","ELM PARK GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5BB9-69A5-E063-4704A8C07DAC/current"
"09266DDC-1847-AF90-E063-4704A8C02087","496000","2023-09-21","CR2 8RW","T","N","F","","35","ELM PARK GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-1847-AF90-E063-4704A8C02087/current"
"01EB45F0-31DE-40F3-E063-4704A8C05FDE","405000","2023-04-11","CR2 8RY","T","N","F","","2","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-31DE-40F3-E063-4704A8C05FDE/current"
"045A1899-04D0-9A24-E063-4804A8C048EA","420000","2023-07-14","CR2 8RY","T","N","F","","22","SUNDALE AVENUE","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-04D0-9A24-E063-4804A8C048EA/current"
"01EB45F0-2402-40F3-E063-4704A8C05FDE","460000","2023-06-26","CR2 8SD","D","N","F","","12","LICHFIELD WAY","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-2402-40F3-E063-4704A8C05FDE/current"
"06C9F487-B3FA-9388-E063-4804A8C0BD98","260000","2023-03-24","CR2 8SE","F","N","L","","1","AMBLESIDE GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B3FA-9388-E063-4804A8C0BD98/current"
"06C9F488-180B-9388-E063-4804A8C0BD98","475000","2023-04-06","CR2 8SE","S","N","F","","21","AMBLESIDE GARDENS","","SOUTH CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F488-180B-9388-E063-4804A8C0BD98/current"
